#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    fy3x2    fxyz    fyz2    fz3    fxz2    fzx2    fx3
# NKPTS & NBANDS:  60 164
# Band-Index:    1
   1.04440     -0.445408  0.000  0.000  0.000  0.000  0.004  0.008  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.04440     -0.445408  0.000  0.000  0.000  0.000  0.004  0.008  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.07559     -0.466741  0.000  0.000  0.000  0.000  0.004  0.006  0.000  0.010  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.10678     -0.509727  0.000  0.000  0.002  0.000  0.002  0.000  0.000  0.002  0.000  0.080  0.000  0.000  0.032  0.000  0.000  0.002  0.124
   1.13797     -0.503965  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.092  0.002  0.002  0.038  0.002  0.000  0.004  0.142
   1.16916     -0.578413  0.004  0.000  0.000  0.002  0.000  0.002  0.000  0.004  0.000  0.008  0.022  0.002  0.004  0.004  0.008  0.000  0.062
   1.20035     -0.754902  0.006  0.000  0.000  0.002  0.002  0.002  0.000  0.004  0.000  0.002  0.020  0.002  0.002  0.004  0.006  0.000  0.052
   1.23154     -0.935489  0.006  0.000  0.000  0.002  0.008  0.000  0.000  0.002  0.004  0.006  0.014  0.002  0.006  0.002  0.004  0.000  0.056
   1.26273     -1.036025  0.002  0.000  0.004  0.002  0.020  0.002  0.000  0.002  0.008  0.016  0.002  0.000  0.020  0.002  0.002  0.000  0.082
   1.29392     -1.069838  0.000  0.000  0.008  0.000  0.018  0.000  0.000  0.000  0.006  0.022  0.000  0.000  0.028  0.000  0.002  0.000  0.088
   1.32510     -1.089354  0.000  0.000  0.010  0.000  0.014  0.000  0.000  0.000  0.004  0.022  0.000  0.000  0.030  0.002  0.000  0.000  0.088
   1.35629     -1.109403  0.000  0.000  0.010  0.002  0.008  0.000  0.002  0.000  0.004  0.024  0.000  0.000  0.032  0.002  0.000  0.000  0.086
   1.38748     -1.137729  0.000  0.000  0.010  0.002  0.004  0.000  0.002  0.002  0.002  0.024  0.000  0.000  0.034  0.002  0.000  0.000  0.084
   1.41867     -1.177812  0.000  0.000  0.010  0.002  0.002  0.002  0.002  0.004  0.002  0.024  0.002  0.000  0.032  0.002  0.000  0.000  0.084
   1.44986     -1.229223  0.000  0.000  0.010  0.000  0.002  0.002  0.002  0.006  0.000  0.024  0.002  0.002  0.030  0.002  0.000  0.000  0.084
   1.48105     -1.290377  0.000  0.000  0.008  0.000  0.004  0.002  0.004  0.008  0.002  0.022  0.002  0.002  0.026  0.002  0.002  0.000  0.084
   1.51224     -1.358704  0.000  0.000  0.008  0.000  0.006  0.004  0.004  0.010  0.002  0.020  0.002  0.002  0.022  0.004  0.002  0.000  0.086
   1.54343     -1.432610  0.002  0.000  0.008  0.000  0.008  0.004  0.004  0.012  0.004  0.016  0.004  0.002  0.018  0.004  0.002  0.000  0.088
   1.57462     -1.510536  0.002  0.000  0.006  0.000  0.012  0.006  0.004  0.014  0.004  0.014  0.004  0.002  0.016  0.004  0.002  0.000  0.090
   1.60581     -1.589462  0.002  0.000  0.006  0.000  0.018  0.006  0.004  0.016  0.006  0.012  0.004  0.002  0.014  0.004  0.002  0.000  0.094
   1.63699     -1.665727  0.004  0.000  0.004  0.000  0.022  0.006  0.004  0.018  0.008  0.010  0.004  0.002  0.010  0.004  0.002  0.000  0.098
   1.66818     -1.735329  0.004  0.000  0.004  0.002  0.024  0.006  0.004  0.018  0.008  0.010  0.004  0.002  0.008  0.004  0.002  0.000  0.100
   1.69937     -1.793313  0.006  0.002  0.002  0.002  0.026  0.006  0.004  0.018  0.008  0.008  0.004  0.002  0.006  0.004  0.002  0.000  0.100
   1.73056     -1.834613  0.006  0.002  0.002  0.004  0.024  0.006  0.002  0.016  0.008  0.008  0.006  0.002  0.006  0.004  0.002  0.000  0.098
   1.76175     -1.855681  0.008  0.004  0.002  0.008  0.020  0.004  0.000  0.014  0.006  0.006  0.006  0.002  0.004  0.006  0.002  0.000  0.094
   1.79294     -1.855739  0.008  0.004  0.000  0.012  0.014  0.004  0.000  0.010  0.004  0.006  0.008  0.002  0.004  0.006  0.002  0.000  0.086
   1.82413     -1.839979  0.006  0.006  0.000  0.016  0.008  0.002  0.000  0.008  0.002  0.006  0.010  0.002  0.004  0.006  0.004  0.000  0.080
   1.85532     -1.816959  0.004  0.006  0.000  0.020  0.004  0.002  0.000  0.004  0.002  0.006  0.012  0.002  0.002  0.006  0.004  0.000  0.074
   1.88651     -1.795078  0.002  0.008  0.000  0.022  0.002  0.000  0.000  0.002  0.000  0.006  0.012  0.002  0.002  0.006  0.004  0.000  0.070
   1.91769     -1.779874  0.000  0.008  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.004  0.014  0.002  0.002  0.006  0.004  0.000  0.066
   1.94888     -1.774475  0.000  0.008  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.004  0.014  0.002  0.002  0.006  0.004  0.000  0.066
 
# Band-Index:  132
   1.94888     -1.762733  0.000  0.008  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.004  0.012  0.002  0.004  0.006  0.004  0.000  0.064
   1.91769     -1.768738  0.000  0.008  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.004  0.010  0.002  0.004  0.006  0.004  0.000  0.064
   1.88651     -1.785503  0.002  0.008  0.000  0.022  0.002  0.000  0.000  0.002  0.000  0.004  0.010  0.002  0.004  0.006  0.004  0.000  0.068
   1.85532     -1.809321  0.004  0.008  0.000  0.020  0.004  0.002  0.000  0.004  0.002  0.004  0.010  0.002  0.004  0.006  0.004  0.000  0.072
   1.82413     -1.834056  0.006  0.006  0.000  0.016  0.008  0.002  0.000  0.006  0.002  0.004  0.008  0.002  0.004  0.006  0.004  0.000  0.080
   1.79294     -1.850993  0.008  0.006  0.000  0.012  0.014  0.004  0.000  0.010  0.004  0.006  0.008  0.002  0.004  0.006  0.002  0.000  0.088
   1.76175     -1.851770  0.008  0.004  0.002  0.008  0.018  0.004  0.000  0.014  0.006  0.006  0.006  0.002  0.006  0.006  0.002  0.002  0.094
   1.73056     -1.831723  0.006  0.002  0.002  0.004  0.024  0.006  0.002  0.016  0.008  0.006  0.006  0.002  0.006  0.004  0.002  0.002  0.100
   1.69937     -1.791636  0.006  0.002  0.002  0.002  0.026  0.006  0.002  0.018  0.010  0.008  0.004  0.002  0.008  0.004  0.002  0.002  0.102
   1.66818     -1.734766  0.004  0.002  0.004  0.002  0.024  0.006  0.004  0.018  0.008  0.010  0.004  0.002  0.010  0.004  0.002  0.000  0.102
   1.63699     -1.665270  0.004  0.000  0.004  0.000  0.022  0.006  0.004  0.018  0.008  0.010  0.004  0.002  0.010  0.004  0.002  0.000  0.098
   1.60581     -1.587903  0.002  0.000  0.006  0.000  0.018  0.006  0.006  0.017  0.006  0.012  0.002  0.002  0.012  0.004  0.002  0.000  0.094
   1.57462     -1.507700  0.002  0.000  0.006  0.000  0.012  0.006  0.006  0.016  0.004  0.014  0.002  0.002  0.014  0.004  0.002  0.000  0.090
   1.54343     -1.428543  0.002  0.000  0.008  0.000  0.008  0.004  0.006  0.014  0.002  0.016  0.002  0.002  0.016  0.004  0.001  0.000  0.086
   1.51224     -1.354047  0.000  0.000  0.008  0.000  0.004  0.004  0.004  0.010  0.002  0.018  0.002  0.002  0.020  0.004  0.000  0.000  0.084
   1.48105     -1.286209  0.000  0.000  0.010  0.000  0.002  0.002  0.004  0.008  0.002  0.020  0.002  0.002  0.024  0.004  0.000  0.000  0.082
   1.44986     -1.226325  0.000  0.000  0.010  0.000  0.002  0.002  0.004  0.006  0.000  0.022  0.002  0.002  0.028  0.004  0.000  0.000  0.082
   1.41867     -1.176354  0.000  0.000  0.010  0.000  0.002  0.002  0.002  0.004  0.002  0.024  0.002  0.002  0.030  0.004  0.000  0.000  0.082
   1.38748     -1.137424  0.000  0.000  0.010  0.002  0.004  0.000  0.002  0.002  0.002  0.024  0.000  0.002  0.032  0.002  0.000  0.000  0.084
   1.35629     -1.109040  0.000  0.000  0.010  0.002  0.008  0.000  0.002  0.000  0.004  0.024  0.000  0.000  0.034  0.002  0.000  0.000  0.086
   1.32510     -1.088894  0.000  0.000  0.008  0.002  0.014  0.000  0.000  0.000  0.004  0.024  0.000  0.000  0.032  0.000  0.000  0.000  0.088
   1.29392     -1.069647  0.000  0.000  0.008  0.000  0.018  0.000  0.000  0.000  0.006  0.020  0.000  0.000  0.026  0.002  0.002  0.000  0.088
   1.26273     -1.033319  0.002  0.000  0.004  0.002  0.022  0.002  0.000  0.002  0.008  0.014  0.002  0.000  0.018  0.002  0.002  0.000  0.080
   1.23154     -0.928442  0.006  0.000  0.000  0.002  0.010  0.000  0.000  0.002  0.004  0.004  0.012  0.002  0.004  0.004  0.004  0.000  0.054
   1.20035     -0.749921  0.006  0.000  0.000  0.002  0.004  0.002  0.000  0.004  0.002  0.000  0.018  0.002  0.000  0.006  0.006  0.000  0.050
   1.16916     -0.571377  0.004  0.000  0.000  0.002  0.002  0.002  0.000  0.004  0.000  0.002  0.020  0.002  0.000  0.006  0.006  0.000  0.052
   1.13797     -0.498298  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.092  0.000  0.000  0.038  0.000  0.000  0.004  0.140
   1.10678     -0.507701  0.000  0.000  0.002  0.000  0.002  0.000  0.000  0.002  0.000  0.080  0.000  0.000  0.032  0.000  0.000  0.002  0.124
   1.07559     -0.466669  0.000  0.000  0.000  0.000  0.004  0.006  0.000  0.010  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.04440     -0.445407  0.000  0.000  0.000  0.000  0.004  0.008  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.04440     -0.445407  0.000  0.000  0.000  0.000  0.004  0.008  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.00839     -0.474011  0.000  0.000  0.000  0.000  0.002  0.010  0.000  0.004  0.006  0.004  0.000  0.000  0.002  0.000  0.000  0.000  0.028
   0.97238     -0.505998  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.000  0.002  0.088  0.000  0.000  0.036  0.000  0.000  0.002  0.134
   0.93636     -0.559593  0.002  0.000  0.000  0.000  0.002  0.004  0.000  0.012  0.002  0.002  0.002  0.004  0.000  0.002  0.008  0.000  0.040
   0.90035     -0.738288  0.004  0.000  0.000  0.000  0.002  0.004  0.000  0.012  0.000  0.000  0.004  0.004  0.000  0.002  0.012  0.000  0.046
   0.86433     -0.904382  0.000  0.000  0.002  0.002  0.008  0.004  0.000  0.002  0.022  0.008  0.004  0.000  0.010  0.000  0.002  0.000  0.062
   0.82832     -0.976192  0.000  0.000  0.004  0.002  0.008  0.002  0.000  0.000  0.024  0.012  0.004  0.000  0.016  0.002  0.002  0.000  0.076
   0.79231     -1.028507  0.000  0.000  0.006  0.002  0.006  0.002  0.000  0.000  0.020  0.016  0.002  0.000  0.022  0.002  0.000  0.000  0.084
   0.75629     -1.073355  0.000  0.000  0.008  0.002  0.004  0.004  0.000  0.002  0.014  0.016  0.002  0.002  0.026  0.004  0.000  0.000  0.084
   0.72028     -1.128971  0.000  0.000  0.008  0.002  0.002  0.010  0.000  0.004  0.008  0.014  0.002  0.002  0.024  0.004  0.000  0.000  0.078
   0.68426     -1.208830  0.000  0.000  0.006  0.002  0.000  0.018  0.000  0.006  0.002  0.010  0.002  0.002  0.018  0.004  0.000  0.000  0.070
   0.64825     -1.313024  0.000  0.000  0.004  0.002  0.000  0.024  0.000  0.008  0.000  0.006  0.002  0.002  0.012  0.004  0.000  0.000  0.066
   0.61224     -1.432947  0.000  0.000  0.002  0.002  0.000  0.028  0.000  0.010  0.000  0.004  0.002  0.002  0.008  0.004  0.000  0.000  0.064
   0.57622     -1.560296  0.000  0.000  0.002  0.000  0.000  0.032  0.000  0.010  0.002  0.002  0.002  0.002  0.006  0.004  0.000  0.000  0.064
   0.54021     -1.688731  0.000  0.000  0.000  0.000  0.000  0.036  0.000  0.012  0.002  0.002  0.002  0.002  0.004  0.004  0.000  0.000  0.066
   0.50419     -1.752811  0.006  0.004  0.000  0.002  0.012  0.006  0.050  0.016  0.004  0.000  0.002  0.002  0.000  0.002  0.004  0.000  0.112
   0.46818     -1.748339  0.006  0.004  0.000  0.002  0.012  0.006  0.036  0.016  0.004  0.000  0.002  0.004  0.000  0.002  0.004  0.002  0.096
   0.43217     -1.870718  0.012  0.004  0.000  0.002  0.006  0.002  0.006  0.004  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.004  0.044
   0.39615     -2.000316  0.014  0.004  0.000  0.002  0.004  0.002  0.006  0.004  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.004  0.044
   0.36014     -2.130453  0.016  0.004  0.000  0.002  0.002  0.002  0.008  0.002  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.004  0.042
   0.32413     -2.259513  0.016  0.004  0.000  0.002  0.002  0.000  0.010  0.002  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.004  0.042
   0.28811     -2.216048  0.014  0.016  0.000  0.006  0.020  0.000  0.022  0.000  0.008  0.000  0.000  0.004  0.000  0.002  0.002  0.000  0.096
   0.25210     -2.169258  0.002  0.004  0.002  0.006  0.018  0.000  0.002  0.000  0.050  0.004  0.002  0.000  0.000  0.002  0.000  0.000  0.096
   0.21608     -2.259398  0.000  0.002  0.004  0.008  0.018  0.002  0.000  0.000  0.052  0.004  0.002  0.000  0.000  0.002  0.000  0.000  0.092
   0.18007     -2.343087  0.000  0.002  0.004  0.008  0.016  0.002  0.000  0.000  0.046  0.002  0.002  0.000  0.000  0.002  0.000  0.000  0.086
   0.14406     -2.404830  0.000  0.002  0.008  0.006  0.010  0.008  0.000  0.002  0.028  0.002  0.000  0.000  0.000  0.002  0.000  0.000  0.068
   0.10804     -2.424794  0.000  0.000  0.014  0.002  0.004  0.010  0.000  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   0.07203     -2.425706  0.000  0.000  0.018  0.002  0.002  0.004  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   0.03601     -2.423749  0.000  0.000  0.020  0.000  0.000  0.002  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   0.00000     -2.450225  0.000  0.000  0.000  0.000  0.006  0.030  0.000  0.030  0.006  0.000  0.002  0.002  0.000  0.002  0.002  0.000  0.080
 
# Band-Index:  133
   0.00000     -2.421134  0.000  0.000  0.020  0.000  0.002  0.002  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   0.03601     -2.368067  0.000  0.000  0.000  0.000  0.012  0.016  0.000  0.046  0.004  0.000  0.002  0.004  0.000  0.002  0.004  0.000  0.086
   0.07203     -2.284655  0.000  0.000  0.000  0.000  0.014  0.014  0.000  0.044  0.004  0.000  0.002  0.004  0.000  0.002  0.004  0.000  0.088
   0.10804     -2.202193  0.000  0.000  0.000  0.000  0.014  0.014  0.000  0.044  0.004  0.000  0.002  0.004  0.000  0.002  0.004  0.000  0.090
   0.14406     -2.122709  0.000  0.002  0.000  0.000  0.016  0.014  0.002  0.042  0.006  0.000  0.002  0.004  0.000  0.002  0.004  0.000  0.092
   0.18007     -2.051567  0.002  0.002  0.000  0.000  0.018  0.012  0.004  0.038  0.006  0.000  0.002  0.004  0.000  0.002  0.004  0.000  0.096
   0.21608     -2.066309  0.010  0.016  0.000  0.006  0.028  0.002  0.014  0.006  0.010  0.000  0.000  0.004  0.000  0.002  0.002  0.000  0.098
   0.25210     -2.132179  0.010  0.016  0.002  0.006  0.022  0.000  0.016  0.002  0.012  0.000  0.002  0.004  0.000  0.002  0.002  0.000  0.096
   0.28811     -2.065442  0.000  0.002  0.004  0.006  0.018  0.000  0.000  0.000  0.054  0.004  0.002  0.000  0.002  0.002  0.000  0.000  0.096
   0.32413     -1.959804  0.000  0.002  0.004  0.004  0.018  0.000  0.000  0.000  0.054  0.006  0.002  0.000  0.002  0.002  0.002  0.000  0.098
   0.36014     -1.848932  0.000  0.002  0.006  0.004  0.018  0.000  0.000  0.000  0.052  0.008  0.004  0.000  0.002  0.000  0.002  0.000  0.098
   0.39615     -1.762554  0.004  0.004  0.000  0.002  0.016  0.008  0.028  0.024  0.006  0.000  0.002  0.004  0.000  0.002  0.006  0.000  0.106
   0.43217     -1.750015  0.004  0.004  0.000  0.002  0.016  0.008  0.036  0.022  0.006  0.000  0.002  0.004  0.000  0.002  0.006  0.000  0.108
   0.46818     -1.741708  0.010  0.004  0.000  0.002  0.010  0.002  0.010  0.008  0.004  0.000  0.000  0.002  0.000  0.000  0.002  0.002  0.058
   0.50419     -1.617736  0.008  0.002  0.000  0.002  0.010  0.002  0.004  0.004  0.004  0.000  0.000  0.002  0.000  0.000  0.002  0.004  0.044
   0.54021     -1.495342  0.006  0.002  0.000  0.000  0.012  0.002  0.002  0.006  0.004  0.000  0.000  0.002  0.000  0.000  0.002  0.002  0.044
   0.57622     -1.375677  0.004  0.002  0.000  0.000  0.014  0.002  0.002  0.006  0.004  0.000  0.000  0.002  0.000  0.000  0.002  0.002  0.042
   0.61224     -1.258522  0.004  0.002  0.000  0.000  0.014  0.002  0.000  0.006  0.004  0.000  0.000  0.002  0.000  0.000  0.002  0.002  0.040
   0.64825     -1.144027  0.002  0.002  0.000  0.000  0.014  0.002  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.002  0.002  0.038
   0.68426     -1.032449  0.002  0.000  0.000  0.000  0.014  0.002  0.000  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.004  0.002  0.036
   0.72028     -0.924791  0.002  0.000  0.000  0.000  0.014  0.002  0.000  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.004  0.000  0.034
   0.75629     -0.822207  0.002  0.000  0.000  0.000  0.012  0.002  0.000  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.004  0.000  0.030
   0.79231     -0.726549  0.002  0.000  0.000  0.000  0.012  0.002  0.000  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.004  0.000  0.028
   0.82832     -0.639763  0.002  0.000  0.000  0.000  0.010  0.002  0.000  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.004  0.000  0.028
   0.86433     -0.563085  0.002  0.000  0.000  0.000  0.008  0.002  0.000  0.004  0.002  0.002  0.002  0.002  0.000  0.000  0.006  0.000  0.030
   0.90035     -0.500738  0.002  0.000  0.002  0.000  0.006  0.000  0.000  0.002  0.002  0.024  0.002  0.002  0.010  0.000  0.006  0.002  0.058
   0.93636     -0.491857  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.088  0.000  0.000  0.036  0.000  0.000  0.004  0.136
   0.97238     -0.466552  0.000  0.000  0.000  0.000  0.006  0.004  0.000  0.012  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.00839     -0.432540  0.000  0.000  0.000  0.000  0.004  0.004  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   1.04440     -0.415703  0.000  0.000  0.000  0.000  0.004  0.008  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   1.04440     -0.415703  0.000  0.000  0.000  0.000  0.004  0.008  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   1.07559     -0.429119  0.000  0.000  0.000  0.000  0.002  0.010  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   1.10678     -0.449245  0.000  0.000  0.000  0.000  0.002  0.010  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   1.13797     -0.476005  0.000  0.000  0.000  0.000  0.002  0.010  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   1.16916     -0.511563  0.000  0.000  0.000  0.000  0.002  0.010  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.20035     -0.555144  0.000  0.000  0.000  0.000  0.002  0.010  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.23154     -0.605677  0.000  0.000  0.000  0.000  0.002  0.008  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.26273     -0.662128  0.000  0.000  0.000  0.000  0.004  0.008  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.29392     -0.722920  0.000  0.000  0.000  0.000  0.004  0.010  0.000  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   1.32510     -0.786591  0.000  0.000  0.000  0.000  0.004  0.010  0.000  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.35629     -0.852057  0.000  0.000  0.000  0.000  0.004  0.010  0.000  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.38748     -0.918135  0.000  0.000  0.000  0.000  0.004  0.012  0.000  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.032
   1.41867     -0.984001  0.000  0.000  0.000  0.000  0.004  0.012  0.000  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.034
   1.44986     -1.048855  0.000  0.000  0.000  0.000  0.004  0.014  0.000  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.036
   1.48105     -1.112314  0.000  0.000  0.000  0.000  0.004  0.016  0.000  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.038
   1.51224     -1.173950  0.000  0.000  0.000  0.000  0.004  0.018  0.000  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.040
   1.54343     -1.233366  0.000  0.000  0.000  0.000  0.004  0.020  0.000  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.042
   1.57462     -1.290491  0.000  0.000  0.000  0.000  0.002  0.022  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.042
